"term","name","namespace","n_sig","n_bg","gene_ratio","enrichment","pvalue","genes","padj"
"GO:0043168","","",11,372,0.0859375,0.846669186827957,0.765976100155646,"Mycgr3G100203;Mycgr3G50464;Mycgr3G28518;Mycgr3G33257;Mycgr3G102157;Mycgr3G66729;Mycgr3G68344;Mycgr3G20459;Mycgr3G109102;Mycgr3G63693;Mycgr3G69029",0.999999999788139
"GO:0005829","cytosol","cellular_component",18,588,0.140625,0.876514668367347,0.768070108873751,"Mycgr3G89119;Mycgr3G72449;Mycgr3G68512;Mycgr3G98830;Mycgr3G28518;Mycgr3G50079;Mycgr3G99699;Mycgr3G101103;Mycgr3G57734;Mycgr3G109538;Mycgr3G49421;Mycgr3G73447;Mycgr3G43729;Mycgr3G54822;Mycgr3G97772;Mycgr3G20459;Mycgr3G28602;Mycgr3G68421",0.999999999788139
"GO:0000502","proteasome complex","cellular_component",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G92218",0.999999999788139
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","molecular_function",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G89814",0.999999999788139
"GO:0000987","cis-regulatory region sequence-specific DNA binding","molecular_function",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G89814",0.999999999788139
"GO:0003697","single-stranded DNA binding","molecular_function",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G102491",0.999999999788139
"GO:0006475","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G50079",0.999999999788139
"GO:0006479","protein methylation","biological_process",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G68512",0.999999999788139
"GO:0008213","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G68512",0.999999999788139
"GO:0016573","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G50079",0.999999999788139
"GO:0018393","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G50079",0.999999999788139
"GO:0018394","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G50079",0.999999999788139
"GO:0034404","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G84830",0.999999999788139
"GO:1902533","","",1,41,0.0078125,0.698361280487805,0.769080127482256,"Mycgr3G104364",0.999999999788139
"GO:1905818","","",2,79,0.015625,0.724881329113924,0.770607535073328,"Mycgr3G102157;Mycgr3G92218",0.999999999788139
"GO:0071702","","",17,560,0.1328125,0.869210379464286,0.774384120466911,"Mycgr3G48576;Mycgr3G100203;Mycgr3G99975;Mycgr3G50464;Mycgr3G72449;Mycgr3G108219;Mycgr3G76149;Mycgr3G104789;Mycgr3G68512;Mycgr3G101103;Mycgr3G73144;Mycgr3G54914;Mycgr3G49627;Mycgr3G49421;Mycgr3G56657;Mycgr3G47254;Mycgr3G22571",0.999999999788139
"GO:0043167","","",16,530,0.125,0.86438679245283,0.775908945182451,"Mycgr3G100203;Mycgr3G50464;Mycgr3G58850;Mycgr3G28518;Mycgr3G75935;Mycgr3G33257;Mycgr3G102157;Mycgr3G66729;Mycgr3G68344;Mycgr3G104364;Mycgr3G20459;Mycgr3G109102;Mycgr3G63693;Mycgr3G69907;Mycgr3G69029;Mycgr3G89814",0.999999999788139
"GO:0061640","cytoskeleton-dependent cytokinesis","biological_process",2,80,0.015625,0.7158203125,0.776660913076634,"Mycgr3G65104;Mycgr3G97226",0.999999999788139
"GO:0000982","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G89814",0.999999999788139
"GO:0005720","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G97772",0.999999999788139
"GO:0036170","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G57734",0.999999999788139
"GO:0045927","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G73447",0.999999999788139
"GO:0071428","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G72449",0.999999999788139
"GO:1901657","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G84830",0.999999999788139
"GO:1905369","","",1,42,0.0078125,0.681733630952381,0.777236237769859,"Mycgr3G92218",0.999999999788139
"GO:0098771","inorganic ion homeostasis","biological_process",3,116,0.0234375,0.740503771551724,0.779160044733834,"Mycgr3G38161;Mycgr3G47912;Mycgr3G109666",0.999999999788139
"GO:0098813","nuclear chromosome segregation","biological_process",3,116,0.0234375,0.740503771551724,0.779160044733834,"Mycgr3G97772;Mycgr3G68421;Mycgr3G49688",0.999999999788139
"GO:0019438","","",12,408,0.09375,0.842141544117647,0.780318760655523,"Mycgr3G99683;Mycgr3G111248;Mycgr3G89119;Mycgr3G26468;Mycgr3G67412;Mycgr3G102228;Mycgr3G47222;Mycgr3G20459;Mycgr3G109102;Mycgr3G84830;Mycgr3G94324;Mycgr3G90679",0.999999999788139
"GO:0044283","small molecule biosynthetic process","biological_process",8,282,0.0625,0.812278368794326,0.781292501869952,"Mycgr3G98380;Mycgr3G75935;Mycgr3G26468;Mycgr3G102228;Mycgr3G109538;Mycgr3G43729;Mycgr3G84830;Mycgr3G44322",0.999999999788139
"GO:0031667","","",4,151,0.03125,0.758485099337748,0.782287901124077,"Mycgr3G72449;Mycgr3G57734;Mycgr3G73447;Mycgr3G92583",0.999999999788139
"GO:0006270","DNA replication initiation","biological_process",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G20459",0.999999999788139
"GO:0006487","protein N-linked glycosylation","biological_process",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G31931",0.999999999788139
"GO:0009967","","",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G104364",0.999999999788139
"GO:0023056","","",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G104364",0.999999999788139
"GO:0030695","GTPase regulator activity","molecular_function",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G57734",0.999999999788139
"GO:0032040","small-subunit processome","cellular_component",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G69029",0.999999999788139
"GO:0032386","","",1,43,0.0078125,0.665879360465116,0.785106445212712,"Mycgr3G20459",0.999999999788139
"GO:1903508","","",6,219,0.046875,0.784460616438356,0.787707422930733,"Mycgr3G68512;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218;Mycgr3G14505",0.999999999788139
"GO:0045944","positive regulation of transcription by RNA polymerase II","biological_process",5,186,0.0390625,0.769699260752688,0.788049125380942,"Mycgr3G68512;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218",0.999999999788139
"GO:0004674","protein serine/threonine kinase activity","molecular_function",2,82,0.015625,0.698361280487805,0.788353422736168,"Mycgr3G102157;Mycgr3G20459",0.999999999788139
"GO:0032787","monocarboxylic acid metabolic process","biological_process",3,118,0.0234375,0.727952860169492,0.789013241082796,"Mycgr3G43729;Mycgr3G102083;Mycgr3G44322",0.999999999788139
"GO:1902680","","",6,220,0.046875,0.780894886363636,0.791365081410132,"Mycgr3G68512;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218;Mycgr3G14505",0.999999999788139
"GO:0030427","site of polarized growth","cellular_component",5,187,0.0390625,0.765583221925134,0.791975165687039,"Mycgr3G102047;Mycgr3G65104;Mycgr3G102157;Mycgr3G38790;Mycgr3G48347",0.999999999788139
"GO:0004175","endopeptidase activity","molecular_function",1,44,0.0078125,0.650745738636364,0.792700695630374,"Mycgr3G49421",0.999999999788139
"GO:0019216","regulation of lipid metabolic process","biological_process",1,44,0.0078125,0.650745738636364,0.792700695630374,"Mycgr3G111248",0.999999999788139
"GO:0022613","ribonucleoprotein complex biogenesis","biological_process",11,381,0.0859375,0.826669127296588,0.792785296433096,"Mycgr3G75420;Mycgr3G72449;Mycgr3G74526;Mycgr3G99074;Mycgr3G98830;Mycgr3G102491;Mycgr3G65342;Mycgr3G28602;Mycgr3G94324;Mycgr3G97226;Mycgr3G69029",0.999999999788139
"GO:2001252","","",2,83,0.015625,0.689947289156627,0.79399701353478,"Mycgr3G50079;Mycgr3G92218",0.999999999788139
"GO:0098805","","",9,318,0.0703125,0.810362617924528,0.794124977933153,"Mycgr3G111248;Mycgr3G100203;Mycgr3G50464;Mycgr3G90647;Mycgr3G47614;Mycgr3G108219;Mycgr3G109656;Mycgr3G92717;Mycgr3G37332",0.999999999788139
"GO:0033036","macromolecule localization","biological_process",19,631,0.1484375,0.862160756735341,0.798470930438031,"Mycgr3G99975;Mycgr3G50464;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G100450;Mycgr3G28518;Mycgr3G99699;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G49421;Mycgr3G104364;Mycgr3G97772;Mycgr3G20459;Mycgr3G14505;Mycgr3G63693;Mycgr3G84166;Mycgr3G37332",0.999999999788139
"GO:0006629","lipid metabolic process","biological_process",7,255,0.0546875,0.785998774509804,0.799103717005213,"Mycgr3G111248;Mycgr3G74592;Mycgr3G65177;Mycgr3G68483;Mycgr3G98124;Mycgr3G102083;Mycgr3G48347",0.999999999788139
"GO:0048878","","",4,155,0.03125,0.738911290322581,0.799394812114682,"Mycgr3G38161;Mycgr3G50464;Mycgr3G47912;Mycgr3G109666",0.999999999788139
"GO:0007127","meiosis I","biological_process",2,84,0.015625,0.681733630952381,0.799508489387623,"Mycgr3G97772;Mycgr3G49688",0.999999999788139
"GO:0016874","ligase activity","molecular_function",2,84,0.015625,0.681733630952381,0.799508489387623,"Mycgr3G53676;Mycgr3G68344",0.999999999788139
"GO:0009066","aspartate family amino acid metabolic process","biological_process",1,45,0.0078125,0.636284722222222,0.800028591504252,"Mycgr3G30146",0.999999999788139
"GO:0044182","","",3,121,0.0234375,0.70990444214876,0.803114364705092,"Mycgr3G102047;Mycgr3G57734;Mycgr3G68344",0.999999999788139
"GO:0072665","protein localization to vacuole","biological_process",2,85,0.015625,0.673713235294118,0.804890106967729,"Mycgr3G99699;Mycgr3G49421",0.999999999788139
"GO:0006631","fatty acid metabolic process","biological_process",1,46,0.0078125,0.622452445652174,0.807099403738356,"Mycgr3G102083",0.999999999788139
"GO:0009060","aerobic respiration","biological_process",1,46,0.0078125,0.622452445652174,0.807099403738356,"Mycgr3G37332",0.999999999788139
"GO:0042626","ATPase-coupled transmembrane transporter activity","molecular_function",1,46,0.0078125,0.622452445652174,0.807099403738356,"Mycgr3G50464",0.999999999788139
"GO:0005935","cellular bud neck","cellular_component",3,122,0.0234375,0.704085553278689,0.807637662120039,"Mycgr3G102047;Mycgr3G102157;Mycgr3G48347",0.999999999788139
"GO:0044271","","",21,697,0.1640625,0.862681581779053,0.809547752830266,"Mycgr3G111248;Mycgr3G53676;Mycgr3G72449;Mycgr3G53893;Mycgr3G98380;Mycgr3G98830;Mycgr3G75935;Mycgr3G26468;Mycgr3G67412;Mycgr3G101103;Mycgr3G102228;Mycgr3G47222;Mycgr3G54822;Mycgr3G20459;Mycgr3G109102;Mycgr3G28602;Mycgr3G84830;Mycgr3G94324;Mycgr3G90679;Mycgr3G44322;Mycgr3G67048",0.999999999788139
"GO:0071166","","",2,86,0.015625,0.665879360465116,0.81014412766919,"Mycgr3G72449;Mycgr3G68512",0.999999999788139
"GO:0071426","","",2,86,0.015625,0.665879360465116,0.81014412766919,"Mycgr3G72449;Mycgr3G68512",0.999999999788139
"GO:0008610","lipid biosynthetic process","biological_process",4,158,0.03125,0.724881329113924,0.811509502052805,"Mycgr3G111248;Mycgr3G74592;Mycgr3G98124;Mycgr3G48347",0.999999999788139
"GO:0046914","transition metal ion binding","molecular_function",3,123,0.0234375,0.698361280487805,0.812074102351583,"Mycgr3G58850;Mycgr3G104364;Mycgr3G89814",0.999999999788139
"GO:0071824","","",3,123,0.0234375,0.698361280487805,0.812074102351583,"Mycgr3G50079;Mycgr3G101069;Mycgr3G72961",0.999999999788139
"GO:0000723","telomere maintenance","biological_process",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G94324",0.999999999788139
"GO:0006406","mRNA export from nucleus","biological_process",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G68512",0.999999999788139
"GO:0006473","","",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G50079",0.999999999788139
"GO:0032200","","",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G94324",0.999999999788139
"GO:0036180","","",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G57734",0.999999999788139
"GO:0043130","ubiquitin binding","molecular_function",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G92218",0.999999999788139
"GO:0044743","","",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G108219",0.999999999788139
"GO:0051028","mRNA transport","biological_process",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G68512",0.999999999788139
"GO:0071427","","",1,47,0.0078125,0.609208776595745,0.813922083020337,"Mycgr3G68512",0.999999999788139
"GO:0006405","RNA export from nucleus","biological_process",2,87,0.015625,0.658225574712644,0.815272814550062,"Mycgr3G72449;Mycgr3G68512",0.999999999788139
"GO:0006611","protein export from nucleus","biological_process",2,87,0.015625,0.658225574712644,0.815272814550062,"Mycgr3G72449;Mycgr3G68512",0.999999999788139
"GO:0031401","","",2,87,0.015625,0.658225574712644,0.815272814550062,"Mycgr3G50079;Mycgr3G57734",0.999999999788139
"GO:0098687","","",3,124,0.0234375,0.692729334677419,0.816424718806208,"Mycgr3G101069;Mycgr3G97772;Mycgr3G94324",0.999999999788139
"GO:0000070","mitotic sister chromatid segregation","biological_process",2,88,0.015625,0.650745738636364,0.820278429479836,"Mycgr3G97772;Mycgr3G68421",0.999999999788139
"GO:0051168","nuclear export","biological_process",2,88,0.015625,0.650745738636364,0.820278429479836,"Mycgr3G72449;Mycgr3G68512",0.999999999788139
"GO:1901700","","",2,88,0.015625,0.650745738636364,0.820278429479836,"Mycgr3G23658;Mycgr3G69330",0.999999999788139
"GO:0006348","","",1,48,0.0078125,0.596516927083333,0.82050527079629,"Mycgr3G50079",0.999999999788139
"GO:0022625","cytosolic large ribosomal subunit","cellular_component",1,48,0.0078125,0.596516927083333,0.82050527079629,"Mycgr3G28602",0.999999999788139
"GO:0046496","nicotinamide nucleotide metabolic process","biological_process",1,48,0.0078125,0.596516927083333,0.82050527079629,"Mycgr3G102841",0.999999999788139
"GO:0051053","negative regulation of DNA metabolic process","biological_process",1,48,0.0078125,0.596516927083333,0.82050527079629,"Mycgr3G68421",0.999999999788139
"GO:1901981","","",1,48,0.0078125,0.596516927083333,0.82050527079629,"Mycgr3G63693",0.999999999788139
"GO:0005783","endoplasmic reticulum","cellular_component",12,423,0.09375,0.812278368794326,0.820563697156656,"Mycgr3G111248;Mycgr3G48576;Mycgr3G100203;Mycgr3G50464;Mycgr3G74592;Mycgr3G47614;Mycgr3G100450;Mycgr3G98124;Mycgr3G73144;Mycgr3G109656;Mycgr3G33386;Mycgr3G48347",0.999999999788139
"GO:0033365","","",8,296,0.0625,0.773859797297297,0.824715272273135,"Mycgr3G99975;Mycgr3G108219;Mycgr3G99699;Mycgr3G102157;Mycgr3G49421;Mycgr3G104364;Mycgr3G97772;Mycgr3G20459",0.999999999788139
"GO:0034655","nucleobase-containing compound catabolic process","biological_process",3,126,0.0234375,0.681733630952381,0.82487268334537,"Mycgr3G99074;Mycgr3G14505;Mycgr3G37332",0.999999999788139
"GO:0008289","lipid binding","molecular_function",2,89,0.015625,0.643433988764045,0.825163230481103,"Mycgr3G50464;Mycgr3G63693",0.999999999788139
"GO:0044454","","",9,329,0.0703125,0.783268427051672,0.825914503522549,"Mycgr3G50079;Mycgr3G47222;Mycgr3G101069;Mycgr3G73447;Mycgr3G68344;Mycgr3G97772;Mycgr3G94324;Mycgr3G68421;Mycgr3G49688",0.999999999788139
"GO:0009156","ribonucleoside monophosphate biosynthetic process","biological_process",1,49,0.0078125,0.584343112244898,0.82685730987234,"Mycgr3G84830",0.999999999788139
"GO:0030866","cortical actin cytoskeleton organization","biological_process",1,49,0.0078125,0.584343112244898,0.82685730987234,"Mycgr3G97226",0.999999999788139
"GO:0031400","","",1,49,0.0078125,0.584343112244898,0.82685730987234,"Mycgr3G72961",0.999999999788139
"GO:0060249","","",1,49,0.0078125,0.584343112244898,0.82685730987234,"Mycgr3G94324",0.999999999788139
"GO:0071470","cellular response to osmotic stress","biological_process",1,49,0.0078125,0.584343112244898,0.82685730987234,"Mycgr3G73447",0.999999999788139
"GO:1990748","","",1,49,0.0078125,0.584343112244898,0.82685730987234,"Mycgr3G23658",0.999999999788139
"GO:0000790","","",7,264,0.0546875,0.759203361742424,0.827388960767541,"Mycgr3G50079;Mycgr3G101069;Mycgr3G73447;Mycgr3G68344;Mycgr3G97772;Mycgr3G68421;Mycgr3G49688",0.999999999788139
"GO:0019637","organophosphate metabolic process","biological_process",8,297,0.0625,0.771254208754209,0.827548401481513,"Mycgr3G111248;Mycgr3G74592;Mycgr3G65177;Mycgr3G107673;Mycgr3G98124;Mycgr3G102841;Mycgr3G20459;Mycgr3G84830",0.999999999788139
"GO:0016772","transferase activity, transferring phosphorus-containing groups","molecular_function",6,231,0.046875,0.743709415584416,0.828515717022427,"Mycgr3G111248;Mycgr3G67412;Mycgr3G102157;Mycgr3G20459;Mycgr3G84830;Mycgr3G94324",0.999999999788139
"GO:0017038","","",2,90,0.015625,0.636284722222222,0.829929469255506,"Mycgr3G99975;Mycgr3G108219",0.999999999788139
"GO:0051128","regulation of cellular component organization","biological_process",12,427,0.09375,0.804669203747073,0.83033313695322,"Mycgr3G99975;Mycgr3G68512;Mycgr3G100450;Mycgr3G50079;Mycgr3G102157;Mycgr3G101069;Mycgr3G72961;Mycgr3G97772;Mycgr3G92218;Mycgr3G14505;Mycgr3G63693;Mycgr3G69907",0.999999999788139
"GO:0031974","","",28,920,0.21875,0.871433423913043,0.831455896939863,"Mycgr3G99975;Mycgr3G75420;Mycgr3G74526;Mycgr3G99074;Mycgr3G50079;Mycgr3G49350;Mycgr3G102491;Mycgr3G110267;Mycgr3G47222;Mycgr3G54914;Mycgr3G101069;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G23658;Mycgr3G54822;Mycgr3G102083;Mycgr3G72961;Mycgr3G68344;Mycgr3G97772;Mycgr3G109102;Mycgr3G28602;Mycgr3G94324;Mycgr3G30146;Mycgr3G97226;Mycgr3G69029;Mycgr3G68421;Mycgr3G49688",0.999999999788139
"GO:0043233","","",28,920,0.21875,0.871433423913043,0.831455896939863,"Mycgr3G99975;Mycgr3G75420;Mycgr3G74526;Mycgr3G99074;Mycgr3G50079;Mycgr3G49350;Mycgr3G102491;Mycgr3G110267;Mycgr3G47222;Mycgr3G54914;Mycgr3G101069;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G23658;Mycgr3G54822;Mycgr3G102083;Mycgr3G72961;Mycgr3G68344;Mycgr3G97772;Mycgr3G109102;Mycgr3G28602;Mycgr3G94324;Mycgr3G30146;Mycgr3G97226;Mycgr3G69029;Mycgr3G68421;Mycgr3G49688",0.999999999788139
"GO:0070013","","",28,920,0.21875,0.871433423913043,0.831455896939863,"Mycgr3G99975;Mycgr3G75420;Mycgr3G74526;Mycgr3G99074;Mycgr3G50079;Mycgr3G49350;Mycgr3G102491;Mycgr3G110267;Mycgr3G47222;Mycgr3G54914;Mycgr3G101069;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G23658;Mycgr3G54822;Mycgr3G102083;Mycgr3G72961;Mycgr3G68344;Mycgr3G97772;Mycgr3G109102;Mycgr3G28602;Mycgr3G94324;Mycgr3G30146;Mycgr3G97226;Mycgr3G69029;Mycgr3G68421;Mycgr3G49688",0.999999999788139
"GO:0090407","organophosphate biosynthetic process","biological_process",5,198,0.0390625,0.723050820707071,0.831537577500185,"Mycgr3G111248;Mycgr3G74592;Mycgr3G98124;Mycgr3G20459;Mycgr3G84830",0.999999999788139
"GO:0019362","","",1,50,0.0078125,0.57265625,0.83298625465562,"Mycgr3G102841",0.999999999788139
"GO:0030865","","",1,50,0.0078125,0.57265625,0.83298625465562,"Mycgr3G97226",0.999999999788139
"GO:0032182","ubiquitin-like protein binding","molecular_function",1,50,0.0078125,0.57265625,0.83298625465562,"Mycgr3G92218",0.999999999788139
"GO:0015931","","",3,128,0.0234375,0.67108154296875,0.83299007972642,"Mycgr3G72449;Mycgr3G68512;Mycgr3G101103",0.999999999788139
"GO:0140013","","",2,91,0.015625,0.629292582417582,0.834579388884522,"Mycgr3G97772;Mycgr3G49688",0.999999999788139
"GO:0051254","","",6,233,0.046875,0.737325643776824,0.834678669487123,"Mycgr3G68512;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218;Mycgr3G14505",0.999999999788139
"GO:0018130","","",12,429,0.09375,0.800917832167832,0.83506849757567,"Mycgr3G111248;Mycgr3G89119;Mycgr3G53893;Mycgr3G26468;Mycgr3G67412;Mycgr3G102228;Mycgr3G47222;Mycgr3G20459;Mycgr3G109102;Mycgr3G84830;Mycgr3G94324;Mycgr3G90679",0.999999999788139
"GO:0051301","cell division","biological_process",3,129,0.0234375,0.665879360465116,0.836927522948723,"Mycgr3G65104;Mycgr3G33386;Mycgr3G97226",0.999999999788139
"GO:0005840","ribosome","cellular_component",4,165,0.03125,0.694128787878788,0.837486653563639,"Mycgr3G101103;Mycgr3G57734;Mycgr3G54822;Mycgr3G28602",0.999999999788139
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","molecular_function",1,51,0.0078125,0.561427696078431,0.838899881046791,"Mycgr3G89814",0.999999999788139
"GO:0006354","DNA-templated transcription elongation","biological_process",1,51,0.0078125,0.561427696078431,0.838899881046791,"Mycgr3G109102",0.999999999788139
"GO:0007015","actin filament organization","biological_process",1,51,0.0078125,0.561427696078431,0.838899881046791,"Mycgr3G63693",0.999999999788139
"GO:0015399","","",1,51,0.0078125,0.561427696078431,0.838899881046791,"Mycgr3G50464",0.999999999788139
"GO:0015405","","",1,51,0.0078125,0.561427696078431,0.838899881046791,"Mycgr3G50464",0.999999999788139
